127.0.0.1 - - [16/May/2023:09:37:37 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/May/2023:10:12:51 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2023:10:12:52 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:12:52 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 587
0:0:0:0:0:0:0:1 - - [16/May/2023:10:12:52 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:12:55 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:12:55 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 587
0:0:0:0:0:0:0:1 - - [16/May/2023:10:12:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:12:56 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2023:10:12:56 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:24 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:24 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:24 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:24 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:25 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:25 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:25 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:25 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:27 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:27 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:27 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:27 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:27 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:27 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:28 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:28 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:28 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:29 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:29 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:29 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:29 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:29 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:29 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:29 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:29 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:29 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:30 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:31 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:31 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:31 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:31 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:31 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:31 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:31 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:31 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:31 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:32 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:32 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:32 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:32 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:32 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:32 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:32 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:32 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:32 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:33 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:33 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:33 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:33 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:33 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:33 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:34 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:34 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:34 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:34 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:34 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:34 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:34 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:34 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:34 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:35 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:35 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:35 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:35 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:35 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:35 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:35 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:35 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:35 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:36 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:36 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:36 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:36 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:36 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:36 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:37 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:37 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:37 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:37 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:37 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:37 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:37 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:37 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:37 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:38 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:38 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:38 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:38 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:38 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:38 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:38 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:38 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:38 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:39 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:39 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:39 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:39 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:39 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:39 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:39 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:39 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:39 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:40 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:41 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:41 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:41 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:41 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:41 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:41 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:41 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:42 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:43 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:43 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:43 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:43 +0900] "GET /k20230515_1_javascript/03_javascript_%EC%97%B0%EC%82%B0%EC%9E%90.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:43 +0900] "GET /k20230515_1_javascript/js/javascript03.js HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [16/May/2023:10:13:43 +0900] "GET /favicon.ico HTTP/1.1" 404 818
